timestamp,mid_price,book_imbalance
2024-04-26 18:15:48,92379500.0,5504.145873621106
2024-04-26 18:15:51,92379500.0,5517.455290198326
2024-04-26 18:15:54,92392500.0,2870.802780419588
2024-04-26 18:15:57,92392500.0,2883.147123321891
2024-04-26 18:16:00,92428500.0,-27204.34249252081
2024-04-26 18:16:03,92428500.0,-17850.300394833088
2024-04-26 18:16:06,92399000.0,5740.233166709542
2024-04-26 18:16:09,92399000.0,1870.8058748543262
2024-04-26 18:16:12,92399500.0,4071.653338417411
2024-04-26 18:16:15,92399500.0,338.5753204077482
2024-04-26 18:16:18,92399500.0,994.1588431596756
2024-04-26 18:16:21,92398000.0,681.8993866890669
2024-04-26 18:16:24,92399000.0,2386.169747143984
2024-04-26 18:16:27,92399000.0,2427.6983209103346
2024-04-26 18:16:30,92401000.0,2976.968365356326
2024-04-26 18:16:33,92401000.0,3043.1665413081646
2024-04-26 18:16:36,92401000.0,3043.1665413081646
2024-04-26 18:16:39,92402000.0,13889.188655868173
2024-04-26 18:16:42,92402000.0,12006.015075281262
2024-04-26 18:16:44,92402000.0,11972.870363935828
2024-04-26 18:16:47,92402000.0,11340.883838281035
2024-04-26 18:16:50,92402000.0,14163.149355649948
2024-04-26 18:16:53,92404500.0,10802.587604224682
2024-04-26 18:16:56,92408000.0,9217.696190267801
2024-04-26 18:16:59,92408000.0,16867.66760466993
2024-04-26 18:17:02,92408000.0,16790.184480443597
2024-04-26 18:17:05,92415000.0,9282.435559824109
2024-04-26 18:17:08,92415000.0,8989.073747053742
2024-04-26 18:17:11,92415000.0,1903.1951545476913
2024-04-26 18:17:14,92416000.0,2129.929154485464
2024-04-26 18:17:17,92414500.0,6618.666113436222
2024-04-26 18:17:20,92415000.0,5983.337883338332
2024-04-26 18:17:23,92414500.0,5956.728524655104
2024-04-26 18:17:26,92414500.0,5956.728524655104
2024-04-26 18:17:29,92415000.0,7090.643113434315
2024-04-26 18:17:32,92415000.0,7090.643113434315
2024-04-26 18:17:35,92424500.0,12421.660049721599
2024-04-26 18:17:38,92424500.0,12433.438209369779
2024-04-26 18:17:41,92425500.0,13923.398914173245
2024-04-26 18:17:44,92433500.0,10176.622154965997
2024-04-26 18:17:47,92434500.0,15330.82005688548
2024-04-26 18:17:50,92450500.0,3673.2711502462626
2024-04-26 18:17:53,92450500.0,2355.271398216486
2024-04-26 18:17:56,92450500.0,-9660.203369557858
2024-04-26 18:17:58,92445500.0,-7508.943631544709
2024-04-26 18:18:01,92426000.0,13933.747957855463
2024-04-26 18:18:04,92426000.0,13495.32713842392
2024-04-26 18:18:07,92426000.0,12366.143176287413
2024-04-26 18:18:10,92425500.0,10850.651926860213
2024-04-26 18:18:13,92425500.0,11453.244902223349
2024-04-26 18:18:16,92426000.0,15169.992257535458
2024-04-26 18:18:19,92426000.0,5107.888112545013
2024-04-26 18:18:22,92422500.0,-579.7858557403088
2024-04-26 18:18:25,92422500.0,5510.949503690004
2024-04-26 18:18:28,92421500.0,10457.752942740917
2024-04-26 18:18:31,92421000.0,1970.1077521890402
2024-04-26 18:18:34,92400500.0,10057.550272881985
2024-04-26 18:18:37,92396500.0,2830.6902818083763
2024-04-26 18:18:40,92387000.0,5498.346557825804
2024-04-26 18:18:43,92380500.0,7505.590003401041
2024-04-26 18:18:46,92380500.0,10350.623600333929
2024-04-26 18:18:49,92379500.0,10633.325654357672
2024-04-26 18:18:52,92379500.0,10833.74485296011
2024-04-26 18:18:55,92379500.0,10825.460953250527
2024-04-26 18:18:58,92379500.0,10961.252697661519
2024-04-26 18:19:01,92379500.0,10977.659792646766
2024-04-26 18:19:04,92379500.0,8837.274334520102
2024-04-26 18:19:07,92379500.0,9105.171711221337
2024-04-26 18:19:10,92380000.0,11125.594257712364
2024-04-26 18:19:13,92380000.0,14613.849146082997
2024-04-26 18:19:16,92410500.0,14296.682442203164
2024-04-26 18:19:19,92410500.0,13484.981811717153
2024-04-26 18:19:22,92420000.0,11913.539807930589
2024-04-26 18:19:24,92420000.0,11319.492685854435
2024-04-26 18:19:27,92420500.0,13869.861412897706
2024-04-26 18:19:30,92420000.0,2597.5141219198704
2024-04-26 18:19:33,92419500.0,4838.816894099116
2024-04-26 18:19:36,92420000.0,7329.6723536551
2024-04-26 18:19:39,92449500.0,-12940.37253652513
2024-04-26 18:19:42,92422500.0,6336.042760714889
2024-04-26 18:19:45,92422500.0,6533.742822647095
2024-04-26 18:19:48,92422500.0,5235.317137911916
2024-04-26 18:19:51,92422500.0,6156.17775388062
2024-04-26 18:19:54,92423000.0,8815.709202557802
2024-04-26 18:19:57,92425000.0,7392.191242426634
2024-04-26 18:20:00,92425000.0,6223.68165768683
2024-04-26 18:20:03,92425500.0,15716.503301277757
2024-04-26 18:20:06,92426000.0,14429.626028731465
2024-04-26 18:20:09,92425000.0,8718.458125218749
2024-04-26 18:20:12,92451500.0,-17618.447010174394
2024-04-26 18:20:15,92451500.0,-13604.334852695465
2024-04-26 18:20:18,92453000.0,-17129.481136724353
2024-04-26 18:20:21,92426000.0,5445.857405245304
2024-04-26 18:20:24,92427000.0,11548.05318942666
2024-04-26 18:20:27,92427000.0,15160.237229034305
2024-04-26 18:20:30,92427000.0,9819.796987846494
2024-04-26 18:20:33,92435500.0,4454.223669990897
2024-04-26 18:20:35,92435500.0,9421.470810115337
2024-04-26 18:20:38,92436000.0,9563.031042262912
2024-04-26 18:20:41,92437000.0,6689.965720802546
2024-04-26 18:20:44,92437000.0,6687.549346536398
2024-04-26 18:20:47,92436000.0,4453.895692765713
2024-04-26 18:20:50,92439000.0,3941.0864102244377
2024-04-26 18:20:53,92440500.0,4128.450032532215
2024-04-26 18:20:56,92440000.0,3461.8337811529636
2024-04-26 18:20:59,92440500.0,6057.773502543569
2024-04-26 18:21:02,92443000.0,1205.7946000695229
2024-04-26 18:21:05,92443000.0,1261.9167297929525
2024-04-26 18:21:08,92443000.0,1261.2036515027285
2024-04-26 18:21:11,92436500.0,14.314384534955025
2024-04-26 18:21:14,92435500.0,2011.8978321403265
2024-04-26 18:21:17,92435500.0,1609.2414482086897
2024-04-26 18:21:20,92437500.0,-2168.0643975436687
2024-04-26 18:21:23,92437500.0,9441.636109501123
2024-04-26 18:21:26,92440500.0,8351.286373481154
2024-04-26 18:21:29,92440000.0,7601.775385379791
2024-04-26 18:21:32,92440000.0,7908.468237221241
2024-04-26 18:21:35,92440000.0,7861.08058577776
2024-04-26 18:21:38,92439500.0,4700.48261334002
2024-04-26 18:21:41,92440500.0,6451.613187894225
2024-04-26 18:21:44,92440000.0,6495.714520484209
2024-04-26 18:21:47,92464500.0,-17730.657040923834
2024-04-26 18:21:50,92440000.0,4190.4953839331865
2024-04-26 18:21:53,92439500.0,5411.111756369472
2024-04-26 18:21:56,92439500.0,5106.456595405936
2024-04-26 18:21:59,92439500.0,5106.456595405936
2024-04-26 18:22:01,92439500.0,5106.456595405936
2024-04-26 18:22:04,92439500.0,5128.196287497878
2024-04-26 18:22:07,92437000.0,1941.8986086547375
2024-04-26 18:22:10,92437000.0,2780.3129876405
2024-04-26 18:22:13,92437000.0,2774.8433730900288
2024-04-26 18:22:16,92437000.0,2786.6649752259254
2024-04-26 18:22:19,92436500.0,3262.154643431306
2024-04-26 18:22:22,92437000.0,7154.752620622516
2024-04-26 18:22:25,92437000.0,7180.700090959668
2024-04-26 18:22:28,92437000.0,7180.700090959668
2024-04-26 18:22:31,92442500.0,6966.24189338088
2024-04-26 18:22:34,92443500.0,11361.635551601648
2024-04-26 18:22:37,92445000.0,15256.32516542077
2024-04-26 18:22:40,92450500.0,5190.745405852795
2024-04-26 18:22:43,92454500.0,4437.479450240731
2024-04-26 18:22:46,92454500.0,6870.7689530700445
2024-04-26 18:22:49,92454500.0,7562.264168485999
2024-04-26 18:22:52,92455500.0,6797.137294113636
2024-04-26 18:22:55,92455500.0,6439.631691426039
2024-04-26 18:22:58,92455500.0,4350.260790273547
2024-04-26 18:23:01,92456000.0,3410.65621393919
2024-04-26 18:23:04,92456000.0,4686.125700742006
2024-04-26 18:23:07,92462500.0,-1213.3867408782244
2024-04-26 18:23:10,92462000.0,-428.0866505205631
2024-04-26 18:23:12,92462000.0,-428.0866505205631
2024-04-26 18:23:15,92462000.0,183.73781050741673
2024-04-26 18:23:18,92463000.0,317.18000288307667
2024-04-26 18:23:21,92438000.0,11290.031900689006
2024-04-26 18:23:24,92453000.0,1977.4341953545809
2024-04-26 18:23:27,92452500.0,667.3820493519306
2024-04-26 18:23:30,92452500.0,138.2567568719387
2024-04-26 18:23:33,92454500.0,-3409.603136897087
2024-04-26 18:23:36,92455000.0,-5335.891777008772
2024-04-26 18:23:39,92453500.0,-2299.314465343952
2024-04-26 18:23:42,92453000.0,-4676.265584617853
2024-04-26 18:23:45,92453000.0,-5509.959902957082
2024-04-26 18:23:48,92466500.0,-16608.107635512948
2024-04-26 18:23:51,92444000.0,5906.31399038434
2024-04-26 18:23:54,92444000.0,7453.261535733938
2024-04-26 18:23:57,92444000.0,8195.987455263734
2024-04-26 18:24:00,92444000.0,4833.03647620976
2024-04-26 18:24:03,92444000.0,4232.3623582571745
2024-04-26 18:24:06,92447000.0,11016.515661716461
2024-04-26 18:24:09,92447000.0,7086.638652145863
2024-04-26 18:24:12,92447000.0,5152.5699522942305
2024-04-26 18:24:14,92447000.0,10375.304063096642
2024-04-26 18:24:17,92450000.0,8534.338241159916
2024-04-26 18:24:20,92449500.0,7933.017497763038
2024-04-26 18:24:23,92449500.0,10508.368184402585
2024-04-26 18:24:26,92449500.0,11362.224567726254
2024-04-26 18:24:29,92450000.0,13521.131821528077
2024-04-26 18:24:32,92450000.0,17489.85894563794
2024-04-26 18:24:35,92481000.0,-12554.240762233734
2024-04-26 18:24:38,92480500.0,-12710.871692225337
2024-04-26 18:24:41,92460500.0,15710.109029456973
2024-04-26 18:24:44,92479500.0,-5160.904445812106
